onset	duration	trial_type	item
13.02	0	faceRecog_unsure_correct	moe_02012.png
15.81	0	ret_unsure_correct	moe_02012.png
16.79	0	retFeedback_unsure_correct	moe_02012.png
21.1	0	retRating_unsure_correct	moe_02012.png
22.17	0	retRatingFeedback_unsure_correct	moe_02012.png
26.17	0	recog_sure_correct	moe_02012.png
28.29	0	recogFeedback_sure_correct	moe_02012.png
30.22	0	recogRating_sure_correct	moe_02012.png
31.88	0	recogRatingFeedback_sure_correct	moe_02012.png
33.9	0	faceRecog_unsure_correct	mot_69374.png
36.98	0	ret_unsure_correct	mot_69374.png
37.43	0	retFeedback_unsure_correct	mot_69374.png
40.55	0	retRating_unsure_correct	mot_69374.png
41.18	0	retRatingFeedback_unsure_correct	mot_69374.png
45.35	0	recog_guess_correct	mot_69374.png
47.71	0	recogFeedback_guess_correct	mot_69374.png
49.94	0	recogRating_guess_correct	mot_69374.png
50.34	0	recogRatingFeedback_guess_correct	mot_69374.png
53.83	0	faceRecog_guess_correct	mon_65798.png
56.84	0	ret_guess_correct	mon_65798.png
57.73	0	retFeedback_guess_correct	mon_65798.png
62.02	0	retRating_guess_correct	mon_65798.png
62.52	0	retRatingFeedback_guess_correct	mon_65798.png
66.66	0	recog_guess_correct	mon_65798.png
68.59	0	recogFeedback_guess_correct	mon_65798.png
71.17	0	recogRating_guess_correct	mon_65798.png
72.37	0	recogRatingFeedback_guess_correct	mon_65798.png
74.62	0	faceRecog_guess_incorrect	foa_00207.png
77.09	0	ret_guess_incorrect	foa_00207.png
77.74	0	retFeedback_guess_incorrect	foa_00207.png
80.5	0	retRating_guess_incorrect	foa_00207.png
81.12	0	retRatingFeedback_guess_incorrect	foa_00207.png
84.07	0	recog_sure_correct	foa_00207.png
86.07	0	recogFeedback_sure_correct	foa_00207.png
88.77	0	recogRating_sure_correct	foa_00207.png
89.6	0	recogRatingFeedback_sure_correct	foa_00207.png
93.68	0	faceRecog_sure_correct	mou_01862.png
95.35	0	ret_sure_correct	mou_01862.png
96.91	0	retFeedback_sure_correct	mou_01862.png
99.6	0	retRating_sure_correct	mou_01862.png
100.28	0	retRatingFeedback_sure_correct	mou_01862.png
104.78	0	recog_sure_correct	mou_01862.png
105.68	0	recogFeedback_sure_correct	mou_01862.png
108.44	0	recogRating_sure_correct	mou_01862.png
109.54	0	recogRatingFeedback_sure_correct	mou_01862.png
113.04	0	faceRecog_guess_incorrect	foi_03389.png
115.27	0	ret_guess_incorrect	foi_03389.png
116.42	0	retFeedback_guess_incorrect	foi_03389.png
118.84	0	retRating_guess_incorrect	foi_03389.png
119.31	0	retRatingFeedback_guess_incorrect	foi_03389.png
123.4	0	recog_guess_correct	foi_03389.png
125.35	0	recogFeedback_guess_correct	foi_03389.png
129	0	recogRating_guess_correct	foi_03389.png
129.92	0	recogRatingFeedback_guess_correct	foi_03389.png
133.97	0	faceRecog_guess_incorrect	faw_14215.png
136.88	0	ret_guess_incorrect	faw_14215.png
137.83	0	retFeedback_guess_incorrect	faw_14215.png
141.03	0	retRating_guess_incorrect	faw_14215.png
142.1	0	retRatingFeedback_guess_incorrect	faw_14215.png
146.3	0	recog_unsure_correct	faw_14215.png
147.9	0	recogFeedback_unsure_correct	faw_14215.png
150.63	0	recogRating_unsure_correct	faw_14215.png
151.79	0	recogRatingFeedback_unsure_correct	faw_14215.png
155.78	0	faceRecog_sure_correct	fab_06018.png
158.49	0	ret_sure_correct	fab_06018.png
158.91	0	retFeedback_sure_correct	fab_06018.png
163.39	0	retRating_sure_correct	fab_06018.png
163.74	0	retRatingFeedback_sure_correct	fab_06018.png
168.09	0	recog_sure_correct	fab_06018.png
