onset	duration	trial_type	item
13.84	0	Face_sure_correct	mom_59361.png
15.74	0	Enc_sure_correct	mom_59361.png
20.3	0	Recall_sure_correct	mom_59361.png
21.7	0	Feedback_sure_correct	mom_59361.png
25.52	0	Face_guess_incorrect	moj_11821.png
27.5	0	Enc_guess_incorrect	moj_11821.png
32.56	0	Recall_guess_incorrect	moj_11821.png
33.81	0	Feedback_guess_incorrect	moj_11821.png
35.98	0	Face_unsure_correct	foe_08236.png
38.16	0	Enc_unsure_correct	foe_08236.png
42.33	0	Recall_unsure_correct	foe_08236.png
42.93	0	Feedback_unsure_correct	foe_08236.png
46.79	0	Face_guess_correct	foj_08220.png
49.78	0	Enc_guess_correct	foj_08220.png
53.42	0	Recall_guess_correct	foj_08220.png
54.12	0	Feedback_guess_correct	foj_08220.png
57.12	0	Face_sure_correct	mot_69374.png
60.52	0	Enc_sure_correct	mot_69374.png
64.89	0	Recall_sure_correct	mot_69374.png
65.87	0	Feedback_sure_correct	mot_69374.png
68.49	0	Face_sure_correct	mak_00987.png
70.09	0	Enc_sure_correct	mak_00987.png
74.83	0	Recall_sure_correct	mak_00987.png
75.47	0	Feedback_sure_correct	mak_00987.png
79.2	0	Face_sure_incorrect	moh_06446.png
82.65	0	Enc_sure_incorrect	moh_06446.png
85.8	0	Recall_sure_incorrect	moh_06446.png
86.76	0	Feedback_sure_incorrect	moh_06446.png
91.08	0	Face_sure_incorrect	foa_00207.png
94.41	0	Enc_sure_incorrect	foa_00207.png
97.61	0	Recall_sure_incorrect	foa_00207.png
98.29	0	Feedback_sure_incorrect	foa_00207.png
102.94	0	Face_unsure_incorrect	far_00736.png
106.12	0	Enc_unsure_incorrect	far_00736.png
109.42	0	Recall_unsure_incorrect	far_00736.png
109.86	0	Feedback_unsure_incorrect	far_00736.png
113.24	0	Face_sure_correct	fac_02146.png
115.45	0	Enc_sure_correct	fac_02146.png
119.98	0	Recall_sure_correct	fac_02146.png
120.58	0	Feedback_sure_correct	fac_02146.png
124.6	0	Face_unsure_incorrect	mos_20953.png
127.38	0	Enc_unsure_incorrect	mos_20953.png
131.58	0	Recall_unsure_incorrect	mos_20953.png
131.88	0	Feedback_unsure_incorrect	mos_20953.png
135.53	0	Face_guess_incorrect	fop_00621.png
138.38	0	Enc_guess_incorrect	fop_00621.png
141.64	0	Recall_guess_incorrect	fop_00621.png
142.36	0	Feedback_guess_incorrect	fop_00621.png
145.08	0	Face_unsure_incorrect	mat_23275.png
147.79	0	Enc_unsure_incorrect	mat_23275.png
152.38	0	Recall_unsure_incorrect	mat_23275.png
153.31	0	Feedback_unsure_incorrect	mat_23275.png
156.21	0	Face_guess_incorrect	foi_03389.png
158.04	0	Enc_guess_incorrect	foi_03389.png
161.5	0	Recall_guess_incorrect	foi_03389.png
161.97	0	Feedback_guess_incorrect	foi_03389.png
165.42	0	Face_guess_incorrect	mog_03090.png
167.94	0	Enc_guess_incorrect	mog_03090.png
171.62	0	Recall_guess_incorrect	mog_03090.png
172.37	0	Feedback_guess_incorrect	mog_03090.png
175.03	0	Face_sure_correct	mas_41366.png
176.72	0	Enc_sure_correct	mas_41366.png
180.73	0	Recall_sure_correct	mas_41366.png
181.2	0	Feedback_sure_correct	mas_41366.png
