onset	duration	trial_type	item
105.91	0	recog_sure_correct	faj_07783.png
107.22	0	recogFeedback_sure_correct	faj_07783.png
111.29	0	recogRating_sure_correct	faj_07783.png
112.17	0	recogRatingFeedback_sure_correct	faj_07783.png
115.17	0	faceRecog_sure_correct	mat_23275.png
117.95	0	ret_sure_correct	mat_23275.png
118.35	0	retFeedback_sure_correct	mat_23275.png
121.8	0	retRating_sure_correct	mat_23275.png
122.17	0	retRatingFeedback_sure_correct	mat_23275.png
125.75	0	recog_sure_correct	mat_23275.png
126.47	0	recogFeedback_sure_correct	mat_23275.png
130.35	0	recogRating_sure_correct	mat_23275.png
130.77	0	recogRatingFeedback_sure_correct	mat_23275.png
134.13	0	faceRecog_unsure_correct	fal_07906.png
135.76	0	ret_unsure_correct	fal_07906.png
137.08	0	retFeedback_unsure_correct	fal_07906.png
139.93	0	retRating_unsure_correct	fal_07906.png
140.4	0	retRatingFeedback_unsure_correct	fal_07906.png
143.34	0	recog_sure_correct	fal_07906.png
145.51	0	recogFeedback_sure_correct	fal_07906.png
148.56	0	recogRating_sure_correct	fal_07906.png
149.04	0	recogRatingFeedback_sure_correct	fal_07906.png
152.83	0	faceRecog_sure_correct	moe_02012.png
154.39	0	ret_sure_correct	moe_02012.png
154.92	0	retFeedback_sure_correct	moe_02012.png
159.72	0	retRating_sure_correct	moe_02012.png
160.17	0	retRatingFeedback_sure_correct	moe_02012.png
164.9	0	recog_sure_correct	moe_02012.png
165.45	0	recogFeedback_sure_correct	moe_02012.png
168.65	0	recogRating_sure_correct	moe_02012.png
169.12	0	recogRatingFeedback_sure_correct	moe_02012.png
172.49	0	faceRecog_guess_correct	foj_08220.png
174.68	0	ret_guess_correct	foj_08220.png
176.05	0	retFeedback_guess_correct	foj_08220.png
178.75	0	retRating_guess_correct	foj_08220.png
179.13	0	retRatingFeedback_guess_correct	foj_08220.png
183.3	0	recog_sure_correct	foj_08220.png
185.32	0	recogFeedback_sure_correct	foj_08220.png
187.96	0	recogRating_sure_correct	foj_08220.png
188.41	0	recogRatingFeedback_sure_correct	foj_08220.png
191.55	0	faceRecog_unsure_incorrect	mol_07679.png
194.48	0	ret_unsure_incorrect	mol_07679.png
195.2	0	retFeedback_unsure_incorrect	mol_07679.png
199.63	0	retRating_unsure_incorrect	mol_07679.png
200.04	0	retRatingFeedback_unsure_incorrect	mol_07679.png
204.21	0	recog_unsure_correct	mol_07679.png
207.09	0	recogFeedback_unsure_correct	mol_07679.png
208.54	0	recogRating_unsure_correct	mol_07679.png
209.24	0	recogRatingFeedback_unsure_correct	mol_07679.png
213.89	0	faceRecog_unsure_correct	mog_03090.png
217.4	0	ret_unsure_correct	mog_03090.png
217.75	0	retFeedback_unsure_correct	mog_03090.png
222.5	0	retRating_unsure_correct	mog_03090.png
222.94	0	retRatingFeedback_unsure_correct	mog_03090.png
227.65	0	recog_sure_correct	mog_03090.png
228.67	0	recogFeedback_sure_correct	mog_03090.png
232.25	0	recogRating_sure_correct	mog_03090.png
232.77	0	recogRatingFeedback_sure_correct	mog_03090.png
236.1	0	faceRecog_sure_correct	fop_00621.png
238.16	0	ret_sure_correct	fop_00621.png
238.65	0	retFeedback_sure_correct	fop_00621.png
241.7	0	retRating_sure_correct	fop_00621.png
242.43	0	retRatingFeedback_sure_correct	fop_00621.png
245.48	0	recog_sure_correct	fop_00621.png
247.44	0	recogFeedback_sure_correct	fop_00621.png
249.19	0	recogRating_sure_correct	fop_00621.png
249.69	0	recogRatingFeedback_sure_correct	fop_00621.png
253.39	0	faceRecog_sure_correct	mot_69374.png
255.57	0	ret_sure_correct	mot_69374.png
256.04	0	retFeedback_sure_correct	mot_69374.png
260.74	0	retRating_sure_correct	mot_69374.png
261.11	0	retRatingFeedback_sure_correct	mot_69374.png
264.49	0	recog_sure_correct	mot_69374.png
266.37	0	recogFeedback_sure_correct	mot_69374.png
268.8	0	recogRating_sure_correct	mot_69374.png
269.64	0	recogRatingFeedback_sure_correct	mot_69374.png
273.79	0	faceRecog_unsure_correct	fag_06539.png
276.45	0	ret_unsure_correct	fag_06539.png
277.05	0	retFeedback_unsure_correct	fag_06539.png
281.32	0	retRating_unsure_correct	fag_06539.png
281.65	0	retRatingFeedback_unsure_correct	fag_06539.png
285.8	0	recog_sure_correct	fag_06539.png
287.81	0	recogFeedback_sure_correct	fag_06539.png
290.08	0	recogRating_sure_correct	fag_06539.png
290.43	0	recogRatingFeedback_sure_correct	fag_06539.png
295.39	0	faceRecog_guess_correct	mou_01862.png
297.09	0	ret_guess_correct	mou_01862.png
298.99	0	retFeedback_guess_correct	mou_01862.png
300.86	0	retRating_guess_correct	mou_01862.png
301.28	0	retRatingFeedback_guess_correct	mou_01862.png
304.72	0	recog_unsure_correct	mou_01862.png
305.86	0	recogFeedback_unsure_correct	mou_01862.png
309.72	0	recogRating_unsure_correct	mou_01862.png
310.09	0	recogRatingFeedback_unsure_correct	mou_01862.png
314.4	0	faceRecog_sure_correct	moj_11821.png
317.09	0	ret_sure_correct	moj_11821.png
317.52	0	retFeedback_sure_correct	moj_11821.png
321.04	0	retRating_sure_correct	moj_11821.png
321.47	0	retRatingFeedback_sure_correct	moj_11821.png
326.17	0	recog_sure_correct	moj_11821.png
327.32	0	recogFeedback_sure_correct	moj_11821.png
330.5	0	recogRating_sure_correct	moj_11821.png
331.22	0	recogRatingFeedback_sure_correct	moj_11821.png
335.3	0	faceRecog_unsure_correct	maj_01545.png
338.1	0	ret_unsure_correct	maj_01545.png
338.55	0	retFeedback_unsure_correct	maj_01545.png
342.08	0	retRating_unsure_correct	maj_01545.png
342.48	0	retRatingFeedback_unsure_correct	maj_01545.png
345.84	0	recog_sure_correct	maj_01545.png
348.06	0	recogFeedback_sure_correct	maj_01545.png
351.19	0	recogRating_sure_correct	maj_01545.png
351.74	0	recogRatingFeedback_sure_correct	maj_01545.png
356.21	0	faceRecog_sure_correct	fab_06018.png
358.62	0	ret_sure_correct	fab_06018.png
359.44	0	retFeedback_sure_correct	fab_06018.png
363.8	0	retRating_sure_correct	fab_06018.png
364.24	0	retRatingFeedback_sure_correct	fab_06018.png
368.92	0	recog_sure_correct	fab_06018.png
369.57	0	recogFeedback_sure_correct	fab_06018.png
372.7	0	recogRating_sure_correct	fab_06018.png
373.3	0	recogRatingFeedback_sure_correct	fab_06018.png
376.88	0	faceRecog_sure_correct	mom_59361.png
380.38	0	ret_sure_correct	mom_59361.png
381.08	0	retFeedback_sure_correct	mom_59361.png
383.78	0	retRating_sure_correct	mom_59361.png
385.21	0	retRatingFeedback_sure_correct	mom_59361.png
388.93	0	recog_sure_correct	mom_59361.png
389.6	0	recogFeedback_sure_correct	mom_59361.png
393.29	0	recogRating_sure_correct	mom_59361.png
394.03	0	recogRatingFeedback_sure_correct	mom_59361.png
398.21	0	faceRecog_sure_correct	mob_00760.png
400.08	0	ret_sure_correct	mob_00760.png
400.78	0	retFeedback_sure_correct	mob_00760.png
405.26	0	retRating_sure_correct	mob_00760.png
405.66	0	retRatingFeedback_sure_correct	mob_00760.png
409.22	0	recog_sure_correct	mob_00760.png
410.36	0	recogFeedback_sure_correct	mob_00760.png
414.5	0	recogRating_sure_correct	mob_00760.png
415	0	recogRatingFeedback_sure_correct	mob_00760.png
418.25	0	faceRecog_sure_incorrect	mof_02408.png
420.9	0	ret_sure_incorrect	mof_02408.png
422.27	0	retFeedback_sure_incorrect	mof_02408.png
424.27	0	retRating_sure_incorrect	mof_02408.png
424.95	0	retRatingFeedback_sure_incorrect	mof_02408.png
429.22	0	recogNA	mof_02408.png
429.22	0	recogFeedbackNA	mof_02408.png
434.56	0	recogRatingNA	mof_02408.png
435.18	0	recogRatingFeedbackNA	mof_02408.png
439.36	0	faceRecog_guess_incorrect	mai_06530.png
442.88	0	ret_guess_incorrect	mai_06530.png
443.24	0	retFeedback_guess_incorrect	mai_06530.png
446.28	0	retRating_guess_incorrect	mai_06530.png
446.71	0	retRatingFeedback_guess_incorrect	mai_06530.png
451.18	0	recog_sure_correct	mai_06530.png
452.67	0	recogFeedback_sure_correct	mai_06530.png
455.61	0	recogRating_sure_correct	mai_06530.png
456.06	0	recogRatingFeedback_sure_correct	mai_06530.png
460.89	0	faceRecog_sure_correct	fot_00797.png
463.22	0	ret_sure_correct	fot_00797.png
463.59	0	retFeedback_sure_correct	fot_00797.png
468.07	0	retRating_sure_correct	fot_00797.png
468.57	0	retRatingFeedback_sure_correct	fot_00797.png
472.07	0	recog_sure_correct	fot_00797.png
473.5	0	recogFeedback_sure_correct	fot_00797.png
476.77	0	recogRating_sure_correct	fot_00797.png
477.6	0	recogRatingFeedback_sure_correct	fot_00797.png
481.46	0	faceRecog_unsure_incorrect	fax_14883.png
483.15	0	ret_unsure_incorrect	fax_14883.png
483.55	0	retFeedback_unsure_incorrect	fax_14883.png
487.45	0	retRating_unsure_incorrect	fax_14883.png
487.81	0	retRatingFeedback_unsure_incorrect	fax_14883.png
491.96	0	recog_sure_correct	fax_14883.png
493.21	0	recogFeedback_sure_correct	fax_14883.png
495.71	0	recogRating_sure_correct	fax_14883.png
496.23	0	recogRatingFeedback_sure_correct	fax_14883.png
500.81	0	faceRecog_sure_correct	fap_16329.png
502.84	0	ret_sure_correct	fap_16329.png
503.22	0	retFeedback_sure_correct	fap_16329.png
506.27	0	retRating_sure_correct	fap_16329.png
506.94	0	retRatingFeedback_sure_correct	fap_16329.png
510.22	0	recog_sure_correct	fap_16329.png
510.87	0	recogFeedback_sure_correct	fap_16329.png
515.4	0	recogRating_sure_correct	fap_16329.png
516.02	0	recogRatingFeedback_sure_correct	fap_16329.png
519.32	0	faceRecog_guess_correct	mas_41366.png
521.95	0	ret_guess_correct	mas_41366.png
522.53	0	retFeedback_guess_correct	mas_41366.png
525.33	0	retRating_guess_correct	mas_41366.png
525.73	0	retRatingFeedback_guess_correct	mas_41366.png
530.12	0	recog_sure_correct	mas_41366.png
531.35	0	recogFeedback_sure_correct	mas_41366.png
534.98	0	recogRating_sure_correct	mas_41366.png
535.41	0	recogRatingFeedback_sure_correct	mas_41366.png
539.41	0	faceRecog_sure_correct	mon_65798.png
542.26	0	ret_sure_correct	mon_65798.png
542.61	0	retFeedback_sure_correct	mon_65798.png
545.59	0	retRating_sure_correct	mon_65798.png
546.24	0	retRatingFeedback_sure_correct	mon_65798.png
550.44	0	recog_sure_correct	mon_65798.png
551.24	0	recogFeedback_sure_correct	mon_65798.png
555.64	0	recogRating_sure_correct	mon_65798.png
556.01	0	recogRatingFeedback_sure_correct	mon_65798.png
560.45	0	faceRecog_guess_correct	mal_04470.png
563.42	0	ret_guess_correct	mal_04470.png
564.5	0	retFeedback_guess_correct	mal_04470.png
566.78	0	retRating_guess_correct	mal_04470.png
567.78	0	retRatingFeedback_guess_correct	mal_04470.png
570.55	0	recog_sure_correct	mal_04470.png
572.48	0	recogFeedback_sure_correct	mal_04470.png
576.03	0	recogRating_sure_correct	mal_04470.png
576.37	0	recogRatingFeedback_sure_correct	mal_04470.png
580.58	0	faceRecog_sure_correct	foc_02157.png
582.91	0	ret_sure_correct	foc_02157.png
583.26	0	retFeedback_sure_correct	foc_02157.png
588.11	0	retRating_sure_correct	foc_02157.png
588.53	0	retRatingFeedback_sure_correct	foc_02157.png
591.48	0	recog_sure_correct	foc_02157.png
592.29	0	recogFeedback_sure_correct	foc_02157.png
595.99	0	recogRating_sure_correct	foc_02157.png
596.58	0	recogRatingFeedback_sure_correct	foc_02157.png
599.44	0	faceRecog_sure_correct	faw_14215.png
601.52	0	ret_sure_correct	faw_14215.png
603.22	0	retFeedback_sure_correct	faw_14215.png
605.14	0	retRating_sure_correct	faw_14215.png
605.99	0	retRatingFeedback_sure_correct	faw_14215.png
609.72	0	recog_sure_correct	faw_14215.png
610.3	0	recogFeedback_sure_correct	faw_14215.png
614	0	recogRating_sure_correct	faw_14215.png
614.42	0	recogRatingFeedback_sure_correct	faw_14215.png
617.35	0	faceRecog_guess_incorrect	foi_03389.png
619.15	0	ret_guess_incorrect	foi_03389.png
620	0	retFeedback_guess_incorrect	foi_03389.png
622.9	0	retRating_guess_incorrect	foi_03389.png
623.4	0	retRatingFeedback_guess_incorrect	foi_03389.png
627.85	0	recog_sure_correct	foi_03389.png
629.8	0	recogFeedback_sure_correct	foi_03389.png
632.01	0	recogRating_sure_correct	foi_03389.png
633.2	0	recogRatingFeedback_sure_correct	foi_03389.png
636.58	0	faceRecog_sure_correct	mac_59169.png
639.96	0	ret_sure_correct	mac_59169.png
640.31	0	retFeedback_sure_correct	mac_59169.png
644.48	0	retRating_sure_correct	mac_59169.png
644.86	0	retRatingFeedback_sure_correct	mac_59169.png
648.42	0	recog_sure_correct	mac_59169.png
649.21	0	recogFeedback_sure_correct	mac_59169.png
652.06	0	recogRating_sure_correct	mac_59169.png
652.76	0	recogRatingFeedback_sure_correct	mac_59169.png
655.99	0	faceRecog_unsure_incorrect	mos_20953.png
658.82	0	ret_unsure_incorrect	mos_20953.png
659.14	0	retFeedback_unsure_incorrect	mos_20953.png
663.79	0	retRating_unsure_incorrect	mos_20953.png
664.25	0	retRatingFeedback_unsure_incorrect	mos_20953.png
668.02	0	recog_unsure_correct	mos_20953.png
670.25	0	recogFeedback_unsure_correct	mos_20953.png
672.53	0	recogRating_unsure_correct	mos_20953.png
673.87	0	recogRatingFeedback_unsure_correct	mos_20953.png
677.62	0	faceRecog_guess_correct	moh_06446.png
680.6	0	ret_guess_correct	moh_06446.png
682.06	0	retFeedback_guess_correct	moh_06446.png
684.9	0	retRating_guess_correct	moh_06446.png
685.4	0	retRatingFeedback_guess_correct	moh_06446.png
688.71	0	recog_guess_correct	moh_06446.png
688.71	0	recogFeedback_guess_correct	moh_06446.png
693.51	0	recogRating_guess_correct	moh_06446.png
693.91	0	recogRatingFeedback_guess_correct	moh_06446.png
696.88	0	faceRecog_sure_correct	fok_09378.png
700.37	0	ret_sure_correct	fok_09378.png
700.71	0	retFeedback_sure_correct	fok_09378.png
705.2	0	retRating_sure_correct	fok_09378.png
705.99	0	retRatingFeedback_sure_correct	fok_09378.png
708.65	0	recog_sure_correct	fok_09378.png
709.89	0	recogFeedback_sure_correct	fok_09378.png
713.29	0	recogRating_sure_correct	fok_09378.png
713.99	0	recogRatingFeedback_sure_correct	fok_09378.png
718.48	0	faceRecog_unsure_correct	mak_00987.png
721.48	0	ret_unsure_correct	mak_00987.png
721.87	0	retFeedback_unsure_correct	mak_00987.png
725.55	0	retRating_unsure_correct	mak_00987.png
725.96	0	retRatingFeedback_unsure_correct	mak_00987.png
729.41	0	recog_sure_correct	mak_00987.png
731.96	0	recogFeedback_sure_correct	mak_00987.png
734.93	0	recogRating_sure_correct	mak_00987.png
735.41	0	recogRatingFeedback_sure_correct	mak_00987.png
738.53	0	faceRecog_sure_correct	mau_49693.png
741.76	0	ret_sure_correct	mau_49693.png
742.43	0	retFeedback_sure_correct	mau_49693.png
746.34	0	retRating_sure_correct	mau_49693.png
746.96	0	retRatingFeedback_sure_correct	mau_49693.png
751.46	0	recog_sure_correct	mau_49693.png
752.11	0	recogFeedback_sure_correct	mau_49693.png
756.77	0	recogRating_sure_correct	mau_49693.png
757.44	0	recogRatingFeedback_sure_correct	mau_49693.png
760.82	0	faceRecog_guess_correct	for_15187.png
763.87	0	ret_guess_correct	for_15187.png
764.22	0	retFeedback_guess_correct	for_15187.png
768.97	0	retRating_guess_correct	for_15187.png
769.43	0	retRatingFeedback_guess_correct	for_15187.png
773.6	0	recogNA	for_15187.png
773.6	0	recogFeedbackNA	for_15187.png
777.63	0	recogRatingNA	for_15187.png
778.68	0	recogRatingFeedbackNA	for_15187.png
782.41	0	faceRecog_guess_correct	foq_16799.png
785.71	0	ret_guess_correct	foq_16799.png
786.13	0	retFeedback_guess_correct	foq_16799.png
789.73	0	retRating_guess_correct	foq_16799.png
790.96	0	retRatingFeedback_guess_correct	foq_16799.png
794.78	0	recog_sure_correct	foq_16799.png
796.17	0	recogFeedback_sure_correct	foq_16799.png
798.81	0	recogRating_sure_correct	foq_16799.png
799.21	0	recogRatingFeedback_sure_correct	foq_16799.png
803.72	0	faceRecog_unsure_correct	mae_01010.png
805.76	0	ret_unsure_correct	mae_01010.png
807.74	0	retFeedback_unsure_correct	mae_01010.png
809.19	0	retRating_unsure_correct	mae_01010.png
809.72	0	retRatingFeedback_unsure_correct	mae_01010.png
812.55	0	recog_sure_correct	mae_01010.png
814.12	0	recogFeedback_sure_correct	mae_01010.png
817.75	0	recogRating_sure_correct	mae_01010.png
818.13	0	recogRatingFeedback_sure_correct	mae_01010.png
822.53	0	faceRecog_sure_correct	fac_02146.png
824.58	0	ret_sure_correct	fac_02146.png
825.07	0	retFeedback_sure_correct	fac_02146.png
828.71	0	retRating_sure_correct	fac_02146.png
829.33	0	retRatingFeedback_sure_correct	fac_02146.png
832.96	0	recog_sure_correct	fac_02146.png
833.58	0	recogFeedback_sure_correct	fac_02146.png
837.51	0	recogRating_sure_correct	fac_02146.png
838.13	0	recogRatingFeedback_sure_correct	fac_02146.png
840.91	0	faceRecog_unsure_incorrect	mao_11634.png
842.94	0	ret_unsure_incorrect	mao_11634.png
843.29	0	retFeedback_unsure_incorrect	mao_11634.png
847.82	0	retRating_unsure_incorrect	mao_11634.png
848.26	0	retRatingFeedback_unsure_incorrect	mao_11634.png
851.42	0	recog_guess_incorrect	mao_11634.png
853.24	0	recogFeedback_guess_incorrect	mao_11634.png
856.02	0	recogRating_guess_incorrect	mao_11634.png
856.6	0	recogRatingFeedback_guess_incorrect	mao_11634.png
859.6	0	faceRecog_sure_correct	fou_17118.png
862	0	ret_sure_correct	fou_17118.png
862.42	0	retFeedback_sure_correct	fou_17118.png
866.62	0	retRating_sure_correct	fou_17118.png
867.27	0	retRatingFeedback_sure_correct	fou_17118.png
870.3	0	recog_sure_correct	fou_17118.png
870.83	0	recogFeedback_sure_correct	fou_17118.png
874.28	0	recogRating_sure_correct	fou_17118.png
875.03	0	recogRatingFeedback_sure_correct	fou_17118.png
879.16	0	faceRecog_unsure_correct	fan_17286.png
882.68	0	ret_unsure_correct	fan_17286.png
885.08	0	retFeedback_unsure_correct	fan_17286.png
887.49	0	retRating_unsure_correct	fan_17286.png
887.99	0	retRatingFeedback_unsure_correct	fan_17286.png
892.78	0	recog_sure_correct	fan_17286.png
894.76	0	recogFeedback_sure_correct	fan_17286.png
897.67	0	recogRating_sure_correct	fan_17286.png
898.11	0	recogRatingFeedback_sure_correct	fan_17286.png
901.42	0	faceRecog_sure_correct	map_41499.png
903.82	0	ret_sure_correct	map_41499.png
904.16	0	retFeedback_sure_correct	map_41499.png
908.6	0	retRating_sure_correct	map_41499.png
909.54	0	retRatingFeedback_sure_correct	map_41499.png
912.98	0	recog_unsure_incorrect	map_41499.png
914.2	0	recogFeedback_unsure_incorrect	map_41499.png
918	0	recogRating_unsure_incorrect	map_41499.png
919	0	recogRatingFeedback_unsure_incorrect	map_41499.png
921.93	0	faceRecog_sure_correct	foe_08236.png
924.45	0	ret_sure_correct	foe_08236.png
924.83	0	retFeedback_sure_correct	foe_08236.png
928.71	0	retRating_sure_correct	foe_08236.png
929.15	0	retRatingFeedback_sure_correct	foe_08236.png
933.55	0	recog_sure_correct	foe_08236.png
934.24	0	recogFeedback_sure_correct	foe_08236.png
938.14	0	recogRating_sure_correct	foe_08236.png
939.16	0	recogRatingFeedback_sure_correct	foe_08236.png
942.98	0	faceRecog_unsure_correct	foa_00207.png
945.26	0	ret_unsure_correct	foa_00207.png
945.56	0	retFeedback_unsure_correct	foa_00207.png
950.42	0	retRating_unsure_correct	foa_00207.png
951.59	0	retRatingFeedback_unsure_correct	foa_00207.png
954.17	0	recog_sure_correct	foa_00207.png
954.77	0	recogFeedback_sure_correct	foa_00207.png
959.34	0	recogRating_sure_correct	foa_00207.png
959.79	0	recogRatingFeedback_sure_correct	foa_00207.png
964.62	0	faceRecog_guess_correct	fov_15046.png
967.87	0	ret_guess_correct	fov_15046.png
968.25	0	retFeedback_guess_correct	fov_15046.png
972.3	0	retRating_guess_correct	fov_15046.png
972.66	0	retRatingFeedback_guess_correct	fov_15046.png
976	0	recog_guess_correct	fov_15046.png
978.38	0	recogFeedback_guess_correct	fov_15046.png
981.33	0	recogRating_guess_correct	fov_15046.png
982.28	0	recogRatingFeedback_guess_correct	fov_15046.png
986.63	0	faceRecog_guess_incorrect	fai_07637.png
988.29	0	ret_guess_incorrect	fai_07637.png
988.66	0	retFeedback_guess_incorrect	fai_07637.png
993.16	0	retRating_guess_incorrect	fai_07637.png
993.51	0	retRatingFeedback_guess_incorrect	fai_07637.png
997.87	0	recog_sure_correct	fai_07637.png
999.86	0	recogFeedback_sure_correct	fai_07637.png
1001.86	0	recogRating_sure_correct	fai_07637.png
1002.19	0	recogRatingFeedback_sure_correct	fai_07637.png
1005.8	0	faceRecog_unsure_correct	maw_22459.png
1009.12	0	ret_unsure_correct	maw_22459.png
1010.29	0	retFeedback_unsure_correct	maw_22459.png
1013.83	0	retRating_unsure_correct	maw_22459.png
1014.3	0	retRatingFeedback_unsure_correct	maw_22459.png
1018.03	0	recog_guess_incorrect	maw_22459.png
1019.85	0	recogFeedback_guess_incorrect	maw_22459.png
1023.16	0	recogRating_guess_incorrect	maw_22459.png
1023.56	0	recogRatingFeedback_guess_incorrect	maw_22459.png
1028.11	0	faceRecog_unsure_correct	far_06518.png
1029.78	0	ret_unsure_correct	far_06518.png
1032.01	0	retFeedback_unsure_correct	far_06518.png
1033.64	0	retRating_unsure_correct	far_06518.png
1033.96	0	retRatingFeedback_unsure_correct	far_06518.png
1038.08	0	recog_sure_correct	far_06518.png
1040.04	0	recogFeedback_sure_correct	far_06518.png
1043.32	0	recogRating_sure_correct	far_06518.png
1043.76	0	recogRatingFeedback_sure_correct	far_06518.png
1047.86	0	faceRecog_guess_incorrect	fat_14140.png
1050.11	0	ret_guess_incorrect	fat_14140.png
1050.49	0	retFeedback_guess_incorrect	fat_14140.png
1054.5	0	retRating_guess_incorrect	fat_14140.png
1054.82	0	retRatingFeedback_guess_incorrect	fat_14140.png
1057.92	0	recog_sure_correct	fat_14140.png
1059.5	0	recogFeedback_sure_correct	fat_14140.png
1061.82	0	recogRating_sure_correct	fat_14140.png
1062.33	0	recogRatingFeedback_sure_correct	fat_14140.png
1066.57	0	faceRecog_unsure_incorrect	faj_07849.png
1069.03	0	ret_unsure_incorrect	faj_07849.png
1069.33	0	retFeedback_unsure_incorrect	faj_07849.png
1072.9	0	retRating_unsure_incorrect	faj_07849.png
1073.81	0	retRatingFeedback_unsure_incorrect	faj_07849.png
1077.23	0	recog_sure_correct	faj_07849.png
1078.48	0	recogFeedback_sure_correct	faj_07849.png
1081.36	0	recogRating_sure_correct	faj_07849.png
1081.68	0	recogRatingFeedback_sure_correct	faj_07849.png
1085.81	0	faceRecog_guess_incorrect	fal_07977.png
1087.39	0	ret_guess_incorrect	fal_07977.png
1089.36	0	retFeedback_guess_incorrect	fal_07977.png
1091.92	0	retRating_guess_incorrect	fal_07977.png
1092.44	0	retRatingFeedback_guess_incorrect	fal_07977.png
1096.36	0	recog_sure_correct	fal_07977.png
1097.87	0	recogFeedback_sure_correct	fal_07977.png
1100.99	0	recogRating_sure_correct	fal_07977.png
1101.35	0	recogRatingFeedback_sure_correct	fal_07977.png
1105.1	0	faceRecog_sure_correct	mat_23754.png
1106.7	0	ret_sure_correct	mat_23754.png
1107.8	0	retFeedback_sure_correct	mat_23754.png
1110.29	0	retRating_sure_correct	mat_23754.png
1110.84	0	retRatingFeedback_sure_correct	mat_23754.png
1115.15	0	recog_sure_correct	mat_23754.png
1115.88	0	recogFeedback_sure_correct	mat_23754.png
1120.13	0	recogRating_sure_correct	mat_23754.png
1120.93	0	recogRatingFeedback_sure_correct	mat_23754.png
1124.9	0	faceRecog_unsure_incorrect	moe_23630.png
1126.65	0	ret_unsure_incorrect	moe_23630.png
1127.21	0	retFeedback_unsure_incorrect	moe_23630.png
1131.69	0	retRating_unsure_incorrect	moe_23630.png
1132.03	0	retRatingFeedback_unsure_incorrect	moe_23630.png
1135.39	0	recog_sure_correct	moe_23630.png
1136.56	0	recogFeedback_sure_correct	moe_23630.png
1140.84	0	recogRating_sure_correct	moe_23630.png
1141.37	0	recogRatingFeedback_sure_correct	moe_23630.png
1145.67	0	faceRecog_unsure_correct	fop_07937.png
1147.29	0	ret_unsure_correct	fop_07937.png
1148.29	0	retFeedback_unsure_correct	fop_07937.png
1151.84	0	retRating_unsure_correct	fop_07937.png
1152.14	0	retRatingFeedback_unsure_correct	fop_07937.png
1156.94	0	recog_sure_correct	fop_07937.png
1158.57	0	recogFeedback_sure_correct	fop_07937.png
1160.8	0	recogRating_sure_correct	fop_07937.png
1161.28	0	recogRatingFeedback_sure_correct	fop_07937.png
1164.28	0	faceRecog_sure_correct	foj_08937.png
1166.37	0	ret_sure_correct	foj_08937.png
1167.12	0	retFeedback_sure_correct	foj_08937.png
1170.16	0	retRating_sure_correct	foj_08937.png
1170.45	0	retRatingFeedback_sure_correct	foj_08937.png
1173.85	0	recog_sure_correct	foj_08937.png
1174.46	0	recogFeedback_sure_correct	foj_08937.png
1178.73	0	recogRating_sure_correct	foj_08937.png
1179.19	0	recogRatingFeedback_sure_correct	foj_08937.png
1182.36	0	faceRecog_unsure_incorrect	mog_03277.png
1185.09	0	ret_unsure_incorrect	mog_03277.png
1185.38	0	retFeedback_unsure_incorrect	mog_03277.png
1190.06	0	retRating_unsure_incorrect	mog_03277.png
1190.56	0	retRatingFeedback_unsure_incorrect	mog_03277.png
1193.49	0	recog_sure_correct	mog_03277.png
