onset	duration	trial_type	item
11.14	0	faceRecogNA	mof_02408.png
12.98	0	retNA	mof_02408.png
12.98	0	retFeedbackNA	mof_02408.png
16.71	0	retRatingNA	mof_02408.png
18.71	0	retRatingFeedbackNA	mof_02408.png
21.33	0	faceRecog_sure_correct	mat_23275.png
24.67	0	ret_sure_correct	mat_23275.png
25.26	0	retFeedback_sure_correct	mat_23275.png
29.04	0	retRating_sure_correct	mat_23275.png
29.52	0	retRatingFeedback_sure_correct	mat_23275.png
33.9	0	faceRecog_unsure_incorrect	far_00736.png
35.75	0	ret_unsure_incorrect	far_00736.png
35.75	0	retFeedback_unsure_incorrect	far_00736.png
39.57	0	retRating_unsure_incorrect	far_00736.png
41.22	0	retRatingFeedback_unsure_incorrect	far_00736.png
43.63	0	faceRecog_unsure_correct	moh_06446.png
45.43	0	ret_unsure_correct	moh_06446.png
47.77	0	retFeedback_unsure_correct	moh_06446.png
50.58	0	retRating_unsure_correct	moh_06446.png
50.95	0	retRatingFeedback_unsure_correct	moh_06446.png
55.13	0	faceRecog_guess_incorrect	mot_69374.png
58.38	0	ret_guess_incorrect	mot_69374.png
59.91	0	retFeedback_guess_incorrect	mot_69374.png
63.56	0	retRating_guess_incorrect	mot_69374.png
64.16	0	retRatingFeedback_guess_incorrect	mot_69374.png
68.08	0	faceRecog_sure_correct	foa_00207.png
70.18	0	ret_sure_correct	foa_00207.png
72.62	0	retFeedback_sure_correct	foa_00207.png
75.47	0	retRating_sure_correct	foa_00207.png
75.87	0	retRatingFeedback_sure_correct	foa_00207.png
79.11	0	faceRecog_unsure_incorrect	mas_41366.png
81.37	0	ret_unsure_incorrect	mas_41366.png
82.37	0	retFeedback_unsure_incorrect	mas_41366.png
86.65	0	retRating_unsure_incorrect	mas_41366.png
88.39	0	retRatingFeedback_unsure_incorrect	mas_41366.png
90.73	0	faceRecog_guess_correct	fov_15046.png
93.88	0	ret_guess_correct	fov_15046.png
96.55	0	retFeedback_guess_correct	fov_15046.png
98.65	0	retRating_guess_correct	fov_15046.png
99	0	retRatingFeedback_guess_correct	fov_15046.png
102.91	0	faceRecogNA	mao_11634.png
104.58	0	retNA	mao_11634.png
104.58	0	retFeedbackNA	mao_11634.png
108.26	0	retRatingNA	mao_11634.png
108.88	0	retRatingFeedbackNA	mao_11634.png
112.14	0	faceRecog_sure_correct	mau_49693.png
114.98	0	ret_sure_correct	mau_49693.png
115.34	0	retFeedback_sure_correct	mau_49693.png
118.88	0	retRating_sure_correct	mau_49693.png
119.16	0	retRatingFeedback_sure_correct	mau_49693.png
122.22	0	faceRecog_guess_incorrect	foc_02157.png
124.32	0	ret_guess_incorrect	foc_02157.png
126.12	0	retFeedback_guess_incorrect	foc_02157.png
127.99	0	retRating_guess_incorrect	foc_02157.png
128.44	0	retRatingFeedback_guess_incorrect	foc_02157.png
131.54	0	faceRecog_sure_correct	faw_14215.png
134.42	0	ret_sure_correct	faw_14215.png
134.74	0	retFeedback_sure_correct	faw_14215.png
139.17	0	retRating_sure_correct	faw_14215.png
