onset	duration	trial_type	item
15.25	0	Face_guess_correct	mof_02408.png
17.28	0	Enc_guess_correct	mof_02408.png
21.6	0	Recall_guess_correct	mof_02408.png
22.83	0	Feedback_guess_correct	mof_02408.png
24.98	0	Face_guess_correct	fax_14883.png
27.75	0	Enc_guess_correct	fax_14883.png
32.45	0	Recall_guess_correct	fax_14883.png
32.89	0	Feedback_guess_correct	fax_14883.png
35.99	0	Face_guess_correct	mas_41366.png
37.86	0	Enc_guess_correct	mas_41366.png
42.29	0	Recall_guess_correct	mas_41366.png
42.86	0	Feedback_guess_correct	mas_41366.png
46.38	0	Face_guess_correct	moe_02012.png
48.67	0	Enc_guess_correct	moe_02012.png
52.37	0	Recall_guess_correct	moe_02012.png
53.56	0	Feedback_guess_correct	moe_02012.png
56.69	0	Face_guess_correct	fou_17118.png
58.5	0	Enc_guess_correct	fou_17118.png
62.27	0	Recall_guess_correct	fou_17118.png
63.25	0	Feedback_guess_correct	fou_17118.png
66.53	0	Face_unsure_incorrect	maw_04767.png
69.78	0	Enc_unsure_incorrect	maw_04767.png
73.88	0	Recall_unsure_incorrect	maw_04767.png
74.47	0	Feedback_unsure_incorrect	maw_04767.png
77.93	0	Face_unsure_correct	foa_00207.png
80.93	0	Enc_unsure_correct	foa_00207.png
85.39	0	Recall_unsure_correct	foa_00207.png
86.04	0	Feedback_unsure_correct	foa_00207.png
89.76	0	Face_sure_correct	mom_59361.png
91.81	0	Enc_sure_correct	mom_59361.png
95.26	0	Recall_sure_correct	mom_59361.png
96.49	0	Feedback_sure_correct	mom_59361.png
99.34	0	Face_guess_correct	fan_17286.png
100.96	0	Enc_guess_correct	fan_17286.png
105.74	0	Recall_guess_correct	fan_17286.png
106.35	0	Feedback_guess_correct	fan_17286.png
110.14	0	Face_guess_incorrect	fal_07906.png
113.2	0	Enc_guess_incorrect	fal_07906.png
117.27	0	Recall_guess_incorrect	fal_07906.png
117.67	0	Feedback_guess_incorrect	fal_07906.png
121.92	0	Face_guess_correct	foc_02157.png
124.36	0	Enc_guess_correct	foc_02157.png
128.65	0	Recall_guess_correct	foc_02157.png
129.3	0	Feedback_guess_correct	foc_02157.png
132.53	0	Face_guess_incorrect	moh_06446.png
135.23	0	Enc_guess_incorrect	moh_06446.png
138.93	0	Recall_guess_incorrect	moh_06446.png
139.73	0	Feedback_guess_incorrect	moh_06446.png
142.28	0	Face_guess_incorrect	fab_06018.png
145.62	0	Enc_guess_incorrect	fab_06018.png
149.31	0	Recall_guess_incorrect	fab_06018.png
150.91	0	Feedback_guess_incorrect	fab_06018.png
153.17	0	Face_unsure_correct	fai_07494.png
155.85	0	Enc_unsure_correct	fai_07494.png
159.9	0	Recall_unsure_correct	fai_07494.png
160.52	0	Feedback_unsure_correct	fai_07494.png
163.92	0	Face_guess_incorrect	fac_02146.png
165.58	0	Enc_guess_incorrect	fac_02146.png
169.6	0	Recall_guess_incorrect	fac_02146.png
169.97	0	Feedback_guess_incorrect	fac_02146.png
173.93	0	Face_guess_incorrect	faj_07783.png
176.45	0	Enc_guess_incorrect	faj_07783.png
180.28	0	Recall_guess_incorrect	faj_07783.png
180.91	0	Feedback_guess_incorrect	faj_07783.png
184.51	0	Face_unsure_correct	maj_01545.png
187.78	0	Enc_unsure_correct	maj_01545.png
192.82	0	Recall_unsure_correct	maj_01545.png
193.49	0	Feedback_unsure_correct	maj_01545.png
196.56	0	Face_guess_incorrect	fok_09378.png
199.72	0	Enc_guess_incorrect	fok_09378.png
204.3	0	Recall_guess_incorrect	fok_09378.png
204.85	0	Feedback_guess_incorrect	fok_09378.png
209.04	0	Face_sure_correct	moj_11821.png
212.45	0	Enc_sure_correct	moj_11821.png
216.68	0	Recall_sure_correct	moj_11821.png
217.4	0	Feedback_sure_correct	moj_11821.png
221.18	0	Face_guess_incorrect	fap_16329.png
223.43	0	Enc_guess_incorrect	fap_16329.png
227.3	0	Recall_guess_incorrect	fap_16329.png
227.63	0	Feedback_guess_incorrect	fap_16329.png
231.31	0	Face_guess_incorrect	mau_49693.png
234.51	0	Enc_guess_incorrect	mau_49693.png
238.76	0	Recall_guess_incorrect	mau_49693.png
239.16	0	Feedback_guess_incorrect	mau_49693.png
243.26	0	Face_guess_incorrect	foq_16799.png
245.62	0	Enc_guess_incorrect	foq_16799.png
249.39	0	Recall_guess_incorrect	foq_16799.png
250.47	0	Feedback_guess_incorrect	foq_16799.png
254.6	0	Face_guess_correct	mon_65798.png
256.37	0	Enc_guess_correct	mon_65798.png
261.08	0	Recall_guess_correct	mon_65798.png
261.95	0	Feedback_guess_correct	mon_65798.png
266.35	0	Face_guess_incorrect	mal_04470.png
268.22	0	Enc_guess_incorrect	mal_04470.png
272.45	0	Recall_guess_incorrect	mal_04470.png
272.98	0	Feedback_guess_incorrect	mal_04470.png
277.66	0	Face_guess_incorrect	foj_08220.png
280.4	0	Enc_guess_incorrect	foj_08220.png
283.88	0	Recall_guess_incorrect	foj_08220.png
284.76	0	Feedback_guess_incorrect	foj_08220.png
287.48	0	Face_unsure_incorrect	mai_06530.png
