onset	duration	trial_type	item
11.06	0	faceRecog_guess_correct	mot_69374.png
14.16	0	ret_guess_correct	mot_69374.png
14.84	0	retFeedback_guess_correct	mot_69374.png
17.84	0	retRating_guess_correct	mot_69374.png
19.98	0	retRatingFeedback_guess_correct	mot_69374.png
22.61	0	faceRecog_sure_correct	mac_59169.png
24.57	0	ret_sure_correct	mac_59169.png
26.12	0	retFeedback_sure_correct	mac_59169.png
28.92	0	retRating_sure_correct	mac_59169.png
29.81	0	retRatingFeedback_sure_correct	mac_59169.png
33.9	0	faceRecog_unsure_incorrect	mol_07679.png
36.92	0	ret_unsure_incorrect	mol_07679.png
37.97	0	retFeedback_unsure_incorrect	mol_07679.png
41.52	0	retRating_unsure_incorrect	mol_07679.png
41.85	0	retRatingFeedback_unsure_incorrect	mol_07679.png
45.28	0	faceRecog_sure_correct	fax_14883.png
47.2	0	ret_sure_correct	fax_14883.png
47.73	0	retFeedback_sure_correct	fax_14883.png
52.25	0	retRating_sure_correct	fax_14883.png
52.76	0	retRatingFeedback_sure_correct	fax_14883.png
55.78	0	faceRecog_guess_correct	foj_08220.png
59.18	0	ret_guess_correct	foj_08220.png
61.04	0	retFeedback_guess_correct	foj_08220.png
64.51	0	retRating_guess_correct	foj_08220.png
65.48	0	retRatingFeedback_guess_correct	foj_08220.png
69.23	0	faceRecog_unsure_correct	fok_09378.png
72.59	0	ret_unsure_correct	fok_09378.png
73.47	0	retFeedback_unsure_correct	fok_09378.png
76.84	0	retRating_unsure_correct	fok_09378.png
77.36	0	retRatingFeedback_unsure_correct	fok_09378.png
82.19	0	faceRecog_sure_correct	mob_00760.png
83.9	0	ret_sure_correct	mob_00760.png
84.8	0	retFeedback_sure_correct	mob_00760.png
88.85	0	retRating_sure_correct	mob_00760.png
89.35	0	retRatingFeedback_sure_correct	mob_00760.png
93.55	0	faceRecog_guess_incorrect	fag_06539.png
95.22	0	ret_guess_incorrect	fag_06539.png
96.4	0	retFeedback_guess_incorrect	fag_06539.png
100.08	0	retRating_guess_incorrect	fag_06539.png
100.4	0	retRatingFeedback_guess_incorrect	fag_06539.png
104.05	0	faceRecog_unsure_correct	fov_15046.png
105.81	0	ret_unsure_correct	fov_15046.png
106.93	0	retFeedback_unsure_correct	fov_15046.png
110.54	0	retRating_unsure_correct	fov_15046.png
110.98	0	retRatingFeedback_unsure_correct	fov_15046.png
115.76	0	faceRecog_sure_correct	mau_49693.png
117.96	0	ret_sure_correct	mau_49693.png
119.84	0	retFeedback_sure_correct	mau_49693.png
122.51	0	retRating_sure_correct	mau_49693.png
122.96	0	retRatingFeedback_sure_correct	mau_49693.png
127.66	0	faceRecog_sure_correct	mos_20953.png
131.09	0	ret_sure_correct	mos_20953.png
131.99	0	retFeedback_sure_correct	mos_20953.png
136.32	0	retRating_sure_correct	mos_20953.png
136.92	0	retRatingFeedback_sure_correct	mos_20953.png
140.52	0	faceRecog_sure_correct	fap_16329.png
143.48	0	ret_sure_correct	fap_16329.png
144.03	0	retFeedback_sure_correct	fap_16329.png
148.28	0	retRating_sure_correct	fap_16329.png
148.85	0	retRatingFeedback_sure_correct	fap_16329.png
153.38	0	faceRecog_guess_correct	foi_03389.png
155.96	0	ret_guess_correct	foi_03389.png
157.76	0	retFeedback_guess_correct	foi_03389.png
161.06	0	retRating_guess_correct	foi_03389.png
161.53	0	retRatingFeedback_guess_correct	foi_03389.png
165.39	0	faceRecog_unsure_incorrect	foa_00207.png
167.39	0	ret_unsure_incorrect	foa_00207.png
168.99	0	retFeedback_unsure_incorrect	foa_00207.png
172.31	0	retRating_unsure_incorrect	foa_00207.png
172.66	0	retRatingFeedback_unsure_incorrect	foa_00207.png
176.31	0	faceRecog_unsure_incorrect	mon_65798.png
179.54	0	ret_unsure_incorrect	mon_65798.png
180.22	0	retFeedback_unsure_incorrect	mon_65798.png
183.94	0	retRating_unsure_incorrect	mon_65798.png
184.35	0	retRatingFeedback_unsure_incorrect	mon_65798.png
188.28	0	faceRecog_unsure_correct	fou_17118.png
191.75	0	ret_unsure_correct	fou_17118.png
192.97	0	retFeedback_unsure_correct	fou_17118.png
195.45	0	retRating_unsure_correct	fou_17118.png
195.82	0	retRatingFeedback_unsure_correct	fou_17118.png
199.86	0	faceRecog_sure_correct	faj_07783.png
202.86	0	ret_sure_correct	faj_07783.png
203.45	0	retFeedback_sure_correct	faj_07783.png
208.19	0	retRating_sure_correct	faj_07783.png
208.86	0	retRatingFeedback_sure_correct	faj_07783.png
213.34	0	faceRecog_unsure_correct	foc_02157.png
215.88	0	ret_unsure_correct	foc_02157.png
218.09	0	retFeedback_unsure_correct	foc_02157.png
219.67	0	retRating_unsure_correct	foc_02157.png
220.02	0	retRatingFeedback_unsure_correct	foc_02157.png
223.37	0	faceRecog_guess_correct	moh_06446.png
225.46	0	ret_guess_correct	moh_06446.png
227.47	0	retFeedback_guess_correct	moh_06446.png
230.37	0	retRating_guess_correct	moh_06446.png
230.67	0	retRatingFeedback_guess_correct	moh_06446.png
234.19	0	faceRecog_guess_correct	mal_04470.png
236.4	0	ret_guess_correct	mal_04470.png
237.04	0	retFeedback_guess_correct	mal_04470.png
240.34	0	retRating_guess_correct	mal_04470.png
240.72	0	retRatingFeedback_guess_correct	mal_04470.png
245.15	0	faceRecog_guess_incorrect	fat_12032.png
247.18	0	ret_guess_incorrect	fat_12032.png
248.75	0	retFeedback_guess_incorrect	fat_12032.png
250.88	0	retRating_guess_incorrect	fat_12032.png
251.25	0	retRatingFeedback_guess_incorrect	fat_12032.png
255.11	0	faceRecog_unsure_correct	foq_16799.png
258.14	0	ret_unsure_correct	foq_16799.png
259.11	0	retFeedback_unsure_correct	foq_16799.png
262.31	0	retRating_unsure_correct	foq_16799.png
263.26	0	retRatingFeedback_unsure_correct	foq_16799.png
266.34	0	faceRecog_sure_correct	mai_06530.png
268.26	0	ret_sure_correct	mai_06530.png
268.94	0	retFeedback_sure_correct	mai_06530.png
272.42	0	retRating_sure_correct	mai_06530.png
272.86	0	retRatingFeedback_sure_correct	mai_06530.png
277.65	0	faceRecog_sure_correct	for_15187.png
280.09	0	ret_sure_correct	for_15187.png
281.29	0	retFeedback_sure_correct	for_15187.png
283.49	0	retRating_sure_correct	for_15187.png
283.95	0	retRatingFeedback_sure_correct	for_15187.png
287.07	0	faceRecog_sure_correct	fac_02146.png
289.03	0	ret_sure_correct	fac_02146.png
289.53	0	retFeedback_sure_correct	fac_02146.png
292.37	0	retRating_sure_correct	fac_02146.png
293.02	0	retRatingFeedback_sure_correct	fac_02146.png
296.57	0	faceRecog_sure_correct	mom_59361.png
298.91	0	ret_sure_correct	mom_59361.png
300.1	0	retFeedback_sure_correct	mom_59361.png
302.88	0	retRating_sure_correct	mom_59361.png
303.23	0	retRatingFeedback_sure_correct	mom_59361.png
306.73	0	faceRecog_sure_correct	mae_01010.png
308.4	0	ret_sure_correct	mae_01010.png
308.88	0	retFeedback_sure_correct	mae_01010.png
312.99	0	retRating_sure_correct	mae_01010.png
313.49	0	retRatingFeedback_sure_correct	mae_01010.png
316.56	0	faceRecog_sure_correct	moj_11821.png
319.07	0	ret_sure_correct	moj_11821.png
320.19	0	retFeedback_sure_correct	moj_11821.png
322.72	0	retRating_sure_correct	moj_11821.png
323.62	0	retRatingFeedback_sure_correct	moj_11821.png
326.27	0	faceRecog_guess_correct	foe_08236.png
329.84	0	ret_guess_correct	foe_08236.png
330.62	0	retFeedback_guess_correct	foe_08236.png
335	0	retRating_guess_correct	foe_08236.png
335.29	0	retRatingFeedback_guess_correct	foe_08236.png
338.88	0	faceRecog_unsure_correct	mak_00987.png
340.48	0	ret_unsure_correct	mak_00987.png
342.13	0	retFeedback_unsure_correct	mak_00987.png
343.85	0	retRating_unsure_correct	mak_00987.png
344.68	0	retRatingFeedback_unsure_correct	mak_00987.png
347.2	0	faceRecog_sure_correct	far_00736.png
349.16	0	ret_sure_correct	far_00736.png
349.8	0	retFeedback_sure_correct	far_00736.png
353.78	0	retRating_sure_correct	far_00736.png
354.18	0	retRatingFeedback_sure_correct	far_00736.png
357.49	0	faceRecog_guess_incorrect	mof_02408.png
360.49	0	ret_guess_incorrect	mof_02408.png
360.98	0	retFeedback_guess_incorrect	mof_02408.png
365.71	0	retRating_guess_incorrect	mof_02408.png
366.66	0	retRatingFeedback_guess_incorrect	mof_02408.png
370.69	0	faceRecog_sure_correct	maj_01545.png
374.12	0	ret_sure_correct	maj_01545.png
375.47	0	retFeedback_sure_correct	maj_01545.png
378.55	0	retRating_sure_correct	maj_01545.png
379.02	0	retRatingFeedback_sure_correct	maj_01545.png
382.05	0	faceRecog_guess_incorrect	moe_02012.png
383.85	0	ret_guess_incorrect	moe_02012.png
386.18	0	retFeedback_guess_incorrect	moe_02012.png
388.3	0	retRating_guess_incorrect	moe_02012.png
388.53	0	retRatingFeedback_guess_incorrect	moe_02012.png
393.63	0	faceRecog_unsure_incorrect	fab_06018.png
396.9	0	ret_unsure_incorrect	fab_06018.png
398.95	0	retFeedback_unsure_incorrect	fab_06018.png
402.11	0	retRating_unsure_incorrect	fab_06018.png
402.38	0	retRatingFeedback_unsure_incorrect	fab_06018.png
405.68	0	faceRecog_unsure_correct	map_41499.png
408.34	0	ret_unsure_correct	map_41499.png
409.01	0	retFeedback_unsure_correct	map_41499.png
412.03	0	retRating_unsure_correct	map_41499.png
412.48	0	retRatingFeedback_unsure_correct	map_41499.png
416.59	0	faceRecog_sure_correct	mog_03090.png
418.32	0	ret_sure_correct	mog_03090.png
420.32	0	retFeedback_sure_correct	mog_03090.png
422.72	0	retRating_sure_correct	mog_03090.png
423.11	0	retRatingFeedback_sure_correct	mog_03090.png
427	0	faceRecog_sure_correct	fai_07494.png
429.15	0	ret_sure_correct	fai_07494.png
429.59	0	retFeedback_sure_correct	fai_07494.png
434.49	0	retRating_sure_correct	fai_07494.png
434.93	0	retRatingFeedback_sure_correct	fai_07494.png
438.45	0	faceRecog_guess_incorrect	maw_04767.png
441.7	0	ret_guess_incorrect	maw_04767.png
443.3	0	retFeedback_guess_incorrect	maw_04767.png
446.48	0	retRating_guess_incorrect	maw_04767.png
446.83	0	retRatingFeedback_guess_incorrect	maw_04767.png
451.15	0	faceRecog_guess_incorrect	fop_00621.png
454.61	0	ret_guess_incorrect	fop_00621.png
455.19	0	retFeedback_guess_incorrect	fop_00621.png
459.59	0	retRating_guess_incorrect	fop_00621.png
459.93	0	retRatingFeedback_guess_incorrect	fop_00621.png
464.64	0	faceRecog_sure_correct	mou_01862.png
468.01	0	ret_sure_correct	mou_01862.png
469.61	0	retFeedback_sure_correct	mou_01862.png
472.56	0	retRating_sure_correct	mou_01862.png
473.22	0	retRatingFeedback_sure_correct	mou_01862.png
477.82	0	faceRecog_guess_incorrect	fal_07906.png
479.44	0	ret_guess_incorrect	fal_07906.png
481.32	0	retFeedback_guess_incorrect	fal_07906.png
483.04	0	retRating_guess_incorrect	fal_07906.png
483.32	0	retRatingFeedback_guess_incorrect	fal_07906.png
487.25	0	faceRecog_guess_correct	mao_11634.png
489.28	0	ret_guess_correct	mao_11634.png
490.33	0	retFeedback_guess_correct	mao_11634.png
493.35	0	retRating_guess_correct	mao_11634.png
494.13	0	retRatingFeedback_guess_correct	mao_11634.png
498.23	0	faceRecog_guess_correct	mat_23275.png
501.38	0	ret_guess_correct	mat_23275.png
503.01	0	retFeedback_guess_correct	mat_23275.png
504.94	0	retRating_guess_correct	mat_23275.png
505.83	0	retRatingFeedback_guess_correct	mat_23275.png
509.39	0	faceRecog_guess_incorrect	mas_41366.png
512.21	0	ret_guess_incorrect	mas_41366.png
512.66	0	retFeedback_guess_incorrect	mas_41366.png
516.91	0	retRating_guess_incorrect	mas_41366.png
517.71	0	retRatingFeedback_guess_incorrect	mas_41366.png
521.57	0	faceRecog_sure_correct	fan_17286.png
524.24	0	ret_sure_correct	fan_17286.png
524.81	0	retFeedback_sure_correct	fan_17286.png
527.95	0	retRating_sure_correct	fan_17286.png
528.8	0	retRatingFeedback_sure_correct	fan_17286.png
533.14	0	faceRecog_unsure_incorrect	faw_14215.png
535.12	0	ret_unsure_incorrect	faw_14215.png
536.33	0	retFeedback_unsure_incorrect	faw_14215.png
538.82	0	retRating_unsure_incorrect	faw_14215.png
540.12	0	retRatingFeedback_unsure_incorrect	faw_14215.png
543.77	0	faceRecog_unsure_incorrect	fot_00797.png
545.45	0	ret_unsure_incorrect	fot_00797.png
547.35	0	retFeedback_unsure_incorrect	fot_00797.png
