onset	duration	trial_type	item
14.1	0	Face_guess_incorrect	mon_65798.png
15.85	0	Enc_guess_incorrect	mon_65798.png
19.73	0	Recall_guess_incorrect	mon_65798.png
21.68	0	Feedback_guess_incorrect	mon_65798.png
23.38	0	Face_unsure_correct	foa_00207.png
26.93	0	Enc_unsure_correct	foa_00207.png
30.03	0	Recall_unsure_correct	foa_00207.png
30.88	0	Feedback_unsure_correct	foa_00207.png
35.01	0	NA	foc_02157.png
37.43	0	NA	foc_02157.png
40.63	0	NA	foc_02157.png
41.26	0	NA	foc_02157.png
44.29	0	Face_unsure_correct	mak_00987.png
46.38	0	Enc_unsure_correct	mak_00987.png
51.32	0	Recall_unsure_correct	mak_00987.png
51.96	0	Feedback_unsure_correct	mak_00987.png
56.66	0	Face_sure_correct	fax_14883.png
59.17	0	Enc_sure_correct	fax_14883.png
63.1	0	Recall_sure_correct	fax_14883.png
64.14	0	Feedback_sure_correct	fax_14883.png
66.5	0	Face_unsure_correct	faj_07783.png
68.5	0	Enc_unsure_correct	faj_07783.png
71.72	0	Recall_unsure_correct	faj_07783.png
72.53	0	Feedback_unsure_correct	faj_07783.png
75.91	0	NA	fap_16329.png
78.13	0	NA	fap_16329.png
81.71	0	NA	fap_16329.png
83.95	0	NA	fap_16329.png
86.45	0	Face_unsure_incorrect	fab_06018.png
88.81	0	Enc_unsure_incorrect	fab_06018.png
91.96	0	Recall_unsure_incorrect	fab_06018.png
94.31	0	Feedback_unsure_incorrect	fab_06018.png
95.94	0	Face_unsure_incorrect	moe_02012.png
99.46	0	Enc_unsure_incorrect	moe_02012.png
102.74	0	Recall_unsure_incorrect	moe_02012.png
105.15	0	Feedback_unsure_incorrect	moe_02012.png
108.02	0	Face_unsure_incorrect	faw_14215.png
110.74	0	Enc_unsure_incorrect	faw_14215.png
114.05	0	Recall_unsure_incorrect	faw_14215.png
115.5	0	Feedback_unsure_incorrect	faw_14215.png
117.65	0	Face_unsure_incorrect	moh_06446.png
121.2	0	Enc_unsure_incorrect	moh_06446.png
125.52	0	Recall_unsure_incorrect	moh_06446.png
126.58	0	Feedback_unsure_incorrect	moh_06446.png
130.66	0	NA	mob_00760.png
132.81	0	NA	mob_00760.png
137.61	0	NA	mob_00760.png
138.91	0	NA	mob_00760.png
142.08	0	NA	fal_07906.png
145.01	0	NA	fal_07906.png
148.84	0	NA	fal_07906.png
150.19	0	NA	fal_07906.png
152.87	0	Face_unsure_incorrect	fai_07494.png
156.04	0	Enc_unsure_incorrect	fai_07494.png
160.54	0	Recall_unsure_incorrect	fai_07494.png
161.6	0	Feedback_unsure_incorrect	fai_07494.png
164.49	0	Face_guess_correct	mof_02408.png
166.17	0	Enc_guess_correct	mof_02408.png
170.38	0	Recall_guess_correct	mof_02408.png
171.38	0	Feedback_guess_correct	mof_02408.png
174.73	0	Face_unsure_incorrect	fou_17118.png
177.01	0	Enc_unsure_incorrect	fou_17118.png
180.7	0	Recall_unsure_incorrect	fou_17118.png
182.35	0	Feedback_unsure_incorrect	fou_17118.png
185.76	0	Face_sure_incorrect	foj_08220.png
188.58	0	Enc_sure_incorrect	foj_08220.png
192.01	0	Recall_sure_incorrect	foj_08220.png
192.56	0	Feedback_sure_incorrect	foj_08220.png
197.24	0	Face_unsure_correct	mao_11634.png
199.21	0	Enc_unsure_correct	mao_11634.png
202.91	0	Recall_unsure_correct	mao_11634.png
204.61	0	Feedback_unsure_correct	mao_11634.png
207.39	0	Face_guess_correct	maw_04767.png
209.89	0	Enc_guess_correct	maw_04767.png
214	0	Recall_guess_correct	maw_04767.png
214.57	0	Feedback_guess_correct	maw_04767.png
218.55	0	Face_unsure_incorrect	mai_06530.png
221.15	0	Enc_unsure_incorrect	mai_06530.png
224.5	0	Recall_unsure_incorrect	mai_06530.png
