onset	duration	trial_type	item
15.96	0	Face_guess_correct	mac_59169.png
18.39	0	Enc_guess_correct	mac_59169.png
22.17	0	Recall_guess_correct	mac_59169.png
23.22	0	Feedback_guess_correct	mac_59169.png
26.56	0	Face_unsure_correct	fok_09378.png
29.97	0	Enc_unsure_correct	fok_09378.png
33.74	0	Recall_unsure_correct	fok_09378.png
34.44	0	Feedback_unsure_correct	fok_09378.png
39	0	Face_unsure_correct	map_41499.png
41.55	0	Enc_unsure_correct	map_41499.png
45.43	0	Recall_unsure_correct	map_41499.png
46.25	0	Feedback_unsure_correct	map_41499.png
49.7	0	Face_sure_correct	faj_07783.png
52.95	0	Enc_sure_correct	faj_07783.png
57.96	0	Recall_sure_correct	faj_07783.png
58.66	0	Feedback_sure_correct	faj_07783.png
62.38	0	Face_guess_correct	maw_04767.png
64.26	0	Enc_guess_correct	maw_04767.png
67.36	0	Recall_guess_correct	maw_04767.png
68.12	0	Feedback_guess_correct	maw_04767.png
71.62	0	Face_sure_correct	fax_14883.png
73.27	0	Enc_sure_correct	fax_14883.png
76.79	0	Recall_sure_correct	fax_14883.png
77.34	0	Feedback_sure_correct	fax_14883.png
80.85	0	Face_sure_correct	mom_59361.png
84.2	0	Enc_sure_correct	mom_59361.png
87.52	0	Recall_sure_correct	mom_59361.png
88.09	0	Feedback_sure_correct	mom_59361.png
92.35	0	Face_sure_correct	fou_17118.png
95.58	0	Enc_sure_correct	fou_17118.png
98.87	0	Recall_sure_correct	fou_17118.png
99.8	0	Feedback_sure_correct	fou_17118.png
104	0	Face_guess_correct	foe_08236.png
106.21	0	Enc_guess_correct	foe_08236.png
110.39	0	Recall_guess_correct	foe_08236.png
110.96	0	Feedback_guess_correct	foe_08236.png
113.83	0	Face_sure_incorrect	mak_00987.png
116.94	0	Enc_sure_incorrect	mak_00987.png
120.87	0	Recall_sure_incorrect	mak_00987.png
121.42	0	Feedback_sure_incorrect	mak_00987.png
124.84	0	Face_unsure_correct	moj_11821.png
127.57	0	Enc_unsure_correct	moj_11821.png
131.99	0	Recall_unsure_correct	moj_11821.png
132.72	0	Feedback_unsure_correct	moj_11821.png
137.3	0	Face_sure_incorrect	foq_16799.png
139.48	0	Enc_sure_incorrect	foq_16799.png
142.65	0	Recall_sure_incorrect	foq_16799.png
143.47	0	Feedback_sure_incorrect	foq_16799.png
146.77	0	Face_unsure_correct	mob_00760.png
149.75	0	Enc_unsure_correct	mob_00760.png
154.43	0	Recall_unsure_correct	mob_00760.png
155.21	0	Feedback_unsure_correct	mob_00760.png
158.43	0	Face_guess_correct	fal_07906.png
160.16	0	Enc_guess_correct	fal_07906.png
165.19	0	Recall_guess_correct	fal_07906.png
165.78	0	Feedback_guess_correct	fal_07906.png
170.12	0	Face_unsure_incorrect	mof_02408.png
172.96	0	Enc_unsure_incorrect	mof_02408.png
177.57	0	Recall_unsure_incorrect	mof_02408.png
178.35	0	Feedback_unsure_incorrect	mof_02408.png
181.12	0	Face_sure_correct	fop_00621.png
184.2	0	Enc_sure_correct	fop_00621.png
188.75	0	Recall_sure_correct	fop_00621.png
189.43	0	Feedback_sure_correct	fop_00621.png
193.43	0	Face_sure_correct	fat_12032.png
195.28	0	Enc_sure_correct	fat_12032.png
200.08	0	Recall_sure_correct	fat_12032.png
201.08	0	Feedback_sure_correct	fat_12032.png
203.86	0	Face_sure_incorrect	moe_02012.png
206.11	0	Enc_sure_incorrect	moe_02012.png
210.69	0	Recall_sure_incorrect	moe_02012.png
211.58	0	Feedback_sure_incorrect	moe_02012.png
214.98	0	Face_unsure_correct	mol_07679.png
217.98	0	Enc_unsure_correct	mol_07679.png
222.69	0	Recall_unsure_correct	mol_07679.png
223.16	0	Feedback_unsure_correct	mol_07679.png
227.34	0	Face_sure_correct	fai_07494.png
229.25	0	Enc_sure_correct	fai_07494.png
233.89	0	Recall_sure_correct	fai_07494.png
234.39	0	Feedback_sure_correct	fai_07494.png
238.18	0	Face_unsure_incorrect	fac_02146.png
241.35	0	Enc_unsure_incorrect	fac_02146.png
244.43	0	Recall_unsure_incorrect	fac_02146.png
245.03	0	Feedback_unsure_incorrect	fac_02146.png
248.21	0	Face_guess_incorrect	fov_15046.png
250.1	0	Enc_guess_incorrect	fov_15046.png
254.81	0	Recall_guess_incorrect	fov_15046.png
255.46	0	Feedback_guess_incorrect	fov_15046.png
258.94	0	Face_guess_incorrect	foc_02157.png
260.88	0	Enc_guess_incorrect	foc_02157.png
264.16	0	Recall_guess_incorrect	foc_02157.png
264.78	0	Feedback_guess_incorrect	foc_02157.png
268.72	0	Face_unsure_correct	mos_20953.png
270.64	0	Enc_unsure_correct	mos_20953.png
274.82	0	Recall_unsure_correct	mos_20953.png
275.27	0	Feedback_unsure_correct	mos_20953.png
279.5	0	Face_sure_correct	moh_06446.png
281.92	0	Enc_sure_correct	moh_06446.png
286.58	0	Recall_sure_correct	moh_06446.png
286.97	0	Feedback_sure_correct	moh_06446.png
290.07	0	Face_sure_correct	mas_41366.png
292.02	0	Enc_sure_correct	mas_41366.png
296.05	0	Recall_sure_correct	mas_41366.png
296.88	0	Feedback_sure_correct	mas_41366.png
300.53	0	Face_unsure_incorrect	mai_06530.png
303.45	0	Enc_unsure_incorrect	mai_06530.png
308.09	0	Recall_unsure_incorrect	mai_06530.png
308.63	0	Feedback_unsure_incorrect	mai_06530.png
311.56	0	Face_sure_incorrect	far_00736.png
313.28	0	Enc_sure_incorrect	far_00736.png
318.01	0	Recall_sure_incorrect	far_00736.png
318.56	0	Feedback_sure_incorrect	far_00736.png
323.26	0	Face_unsure_correct	fan_17286.png
326.29	0	Enc_unsure_correct	fan_17286.png
330.22	0	Recall_unsure_correct	fan_17286.png
