onset	duration	trial_type	item
348.64	0	Feedback_guess_incorrect	for_15187.png
351.7	0	Face_guess_incorrect	fax_14883.png
354.35	0	Enc_guess_incorrect	fax_14883.png
357.65	0	Recall_guess_incorrect	fax_14883.png
358.94	0	Feedback_guess_incorrect	fax_14883.png
362.77	0	Face_unsure_incorrect	mog_03090.png
365.68	0	Enc_unsure_incorrect	mog_03090.png
369.43	0	Recall_unsure_incorrect	mog_03090.png
370.6	0	Feedback_unsure_incorrect	mog_03090.png
373.61	0	Face_unsure_incorrect	fac_02146.png
375.85	0	Enc_unsure_incorrect	fac_02146.png
379.23	0	Recall_unsure_incorrect	fac_02146.png
380.98	0	Feedback_unsure_incorrect	fac_02146.png
383.34	0	Face_guess_correct	fot_00797.png
385.49	0	Enc_guess_correct	fot_00797.png
389.19	0	Recall_guess_correct	fot_00797.png
390.21	0	Feedback_guess_correct	fot_00797.png
393.77	0	Face_guess_incorrect	mai_06530.png
395.61	0	Enc_guess_incorrect	mai_06530.png
398.84	0	Recall_guess_incorrect	mai_06530.png
399.8	0	Feedback_guess_incorrect	mai_06530.png
403.25	0	Face_unsure_correct	fou_17118.png
404.9	0	Enc_unsure_correct	fou_17118.png
409.08	0	Recall_unsure_correct	fou_17118.png
410.08	0	Feedback_unsure_correct	fou_17118.png
413.45	0	Face_unsure_correct	mou_01862.png
416.4	0	Enc_unsure_correct	mou_01862.png
420.96	0	Recall_unsure_correct	mou_01862.png
421.75	0	Feedback_unsure_correct	mou_01862.png
425.93	0	Face_unsure_incorrect	mom_59361.png
429.35	0	Enc_unsure_incorrect	mom_59361.png
432.48	0	Recall_unsure_incorrect	mom_59361.png
433.36	0	Feedback_unsure_incorrect	mom_59361.png
437.38	0	Face_unsure_incorrect	faj_07783.png
439.46	0	Enc_unsure_incorrect	faj_07783.png
443.02	0	Recall_unsure_incorrect	faj_07783.png
443.31	0	Feedback_unsure_incorrect	faj_07783.png
447.32	0	Face_unsure_incorrect	maw_04767.png
449.7	0	Enc_unsure_incorrect	maw_04767.png
454.17	0	Recall_unsure_incorrect	maw_04767.png
455.82	0	Feedback_unsure_incorrect	maw_04767.png
459.48	0	Face_guess_correct	fok_09378.png
461.47	0	Enc_guess_correct	fok_09378.png
464.55	0	Recall_guess_correct	fok_09378.png
465.57	0	Feedback_guess_correct	fok_09378.png
467.98	0	Face_guess_incorrect	fap_16329.png
469.86	0	Enc_guess_incorrect	fap_16329.png
474.18	0	Recall_guess_incorrect	fap_16329.png
475.5	0	Feedback_guess_incorrect	fap_16329.png
478.71	0	Face_unsure_incorrect	moe_02012.png
481.83	0	Enc_unsure_incorrect	moe_02012.png
485.38	0	Recall_unsure_incorrect	moe_02012.png
486.04	0	Feedback_unsure_incorrect	moe_02012.png
490.74	0	Face_unsure_incorrect	fal_07906.png
492.74	0	Enc_unsure_incorrect	fal_07906.png
497.01	0	Recall_unsure_incorrect	fal_07906.png
497.56	0	Feedback_unsure_incorrect	fal_07906.png
501.92	0	Face_unsure_incorrect	mat_23275.png
504.39	0	Enc_unsure_incorrect	mat_23275.png
508.04	0	Recall_unsure_incorrect	mat_23275.png
508.3	0	Feedback_unsure_incorrect	mat_23275.png
511.92	0	NA	fag_06539.png
513.5	0	NA	fag_06539.png
516.8	0	NA	fag_06539.png
517.92	0	NA	fag_06539.png
521.01	0	Face_unsure_incorrect	mot_69374.png
523.91	0	Enc_unsure_incorrect	mot_69374.png
527.03	0	Recall_unsure_incorrect	mot_69374.png
528.08	0	Feedback_unsure_incorrect	mot_69374.png
530.53	0	Face_guess_correct	mal_20552.png
533.29	0	Enc_guess_correct	mal_20552.png
537.74	0	Recall_guess_correct	mal_20552.png
538.49	0	Feedback_guess_correct	mal_20552.png
542.51	0	Face_guess_correct	foq_17341.png
546.04	0	Enc_guess_correct	foq_17341.png
550.05	0	Recall_guess_correct	foq_17341.png
551.55	0	Feedback_guess_correct	foq_17341.png
553.47	0	Face_unsure_incorrect	mas_41937.png
556.32	0	Enc_unsure_incorrect	mas_41937.png
559.98	0	Recall_unsure_incorrect	mas_41937.png
561.98	0	Feedback_unsure_incorrect	mas_41937.png
563.53	0	Face_unsure_correct	moh_07125.png
566.06	0	Enc_unsure_correct	moh_07125.png
570.73	0	Recall_unsure_correct	moh_07125.png
571.5	0	Feedback_unsure_correct	moh_07125.png
575.71	0	Face_guess_correct	foc_02664.png
577.31	0	Enc_guess_correct	foc_02664.png
580.64	0	Recall_guess_correct	foc_02664.png
582.09	0	Feedback_guess_correct	foc_02664.png
585.99	0	Face_guess_incorrect	mae_36426.png
589.12	0	Enc_guess_incorrect	mae_36426.png
592.29	0	Recall_guess_incorrect	mae_36426.png
593.62	0	Feedback_guess_incorrect	mae_36426.png
595.99	0	Face_unsure_incorrect	mob_22833.png
599.29	0	Enc_unsure_incorrect	mob_22833.png
602.52	0	Recall_unsure_incorrect	mob_22833.png
603.5	0	Feedback_unsure_incorrect	mob_22833.png
606.25	0	Face_unsure_correct	mof_06901.png
608.63	0	Enc_unsure_correct	mof_06901.png
613.62	0	Recall_unsure_correct	mof_06901.png
615.98	0	Feedback_unsure_correct	mof_06901.png
618.08	0	Face_unsure_incorrect	mac_59752.png
620.46	0	Enc_unsure_incorrect	mac_59752.png
623.96	0	Recall_unsure_incorrect	mac_59752.png
625.66	0	Feedback_unsure_incorrect	mac_59752.png
627.91	0	Face_guess_correct	mol_11363.png
630.39	0	Enc_guess_correct	mol_11363.png
634.98	0	Recall_guess_correct	mol_11363.png
635.99	0	Feedback_guess_correct	mol_11363.png
639.16	0	Face_guess_incorrect	fab_06286.png
640.82	0	Enc_guess_incorrect	fab_06286.png
645.45	0	Recall_guess_incorrect	fab_06286.png
645.59	0	Feedback_guess_incorrect	fab_06286.png
650.39	0	Face_guess_incorrect	maj_01546.png
653.45	0	Enc_guess_incorrect	maj_01546.png
657.37	0	Recall_guess_incorrect	maj_01546.png
658.63	0	Feedback_guess_incorrect	maj_01546.png
662.43	0	NA	map_49576.png
665.7	0	NA	map_49576.png
669.81	0	NA	map_49576.png
670.23	0	NA	map_49576.png
673.21	0	Face_guess_incorrect	fan_18894.png
675.73	0	Enc_guess_incorrect	fan_18894.png
680.48	0	Recall_guess_incorrect	fan_18894.png
680.86	0	Feedback_guess_incorrect	fan_18894.png
684.89	0	Face_unsure_correct	far_06518.png
686.59	0	Enc_unsure_correct	far_06518.png
691.09	0	Recall_unsure_correct	far_06518.png
691.36	0	Feedback_unsure_correct	far_06518.png
694.5	0	Face_unsure_correct	fop_07937.png
696.09	0	Enc_unsure_correct	fop_07937.png
699.34	0	Recall_unsure_correct	fop_07937.png
700.02	0	Feedback_unsure_correct	fop_07937.png
703.22	0	Face_unsure_correct	foe_08514.png
705.15	0	Enc_unsure_correct	foe_08514.png
708.6	0	Recall_unsure_correct	foe_08514.png
709.52	0	Feedback_unsure_correct	foe_08514.png
713.25	0	Face_unsure_correct	mak_03979.png
715.65	0	Enc_unsure_correct	mak_03979.png
719.73	0	Recall_unsure_correct	mak_03979.png
719.73	0	Feedback_unsure_correct	mak_03979.png
723.48	0	Face_unsure_correct	mao_19000.png
726.96	0	Enc_unsure_correct	mao_19000.png
730.86	0	Recall_unsure_correct	mao_19000.png
731.91	0	Feedback_unsure_correct	mao_19000.png
736.11	0	Face_unsure_incorrect	fai_07637.png
738.59	0	Enc_unsure_incorrect	fai_07637.png
742.86	0	Recall_unsure_incorrect	fai_07637.png
743.24	0	Feedback_unsure_incorrect	fai_07637.png
747.85	0	Face_sure_incorrect	moj_11860.png
751.15	0	Enc_sure_incorrect	moj_11860.png
754.64	0	Recall_sure_incorrect	moj_11860.png
754.92	0	Feedback_sure_incorrect	moj_11860.png
759.42	0	Face_unsure_correct	mon_69587.png
761.3	0	Enc_unsure_correct	mon_69587.png
765.75	0	Recall_unsure_correct	mon_69587.png
766.08	0	Feedback_unsure_correct	mon_69587.png
770.15	0	Face_unsure_correct	fov_15193.png
772.3	0	Enc_unsure_correct	fov_15193.png
775.38	0	Recall_unsure_correct	fov_15193.png
776.56	0	Feedback_unsure_correct	fov_15193.png
780.38	0	Face_unsure_incorrect	foj_08937.png
783.71	0	Enc_unsure_incorrect	foj_08937.png
787.29	0	Recall_unsure_incorrect	foj_08937.png
787.97	0	Feedback_unsure_incorrect	foj_08937.png
792.37	0	Face_guess_incorrect	foa_00426.png
794.82	0	Enc_guess_incorrect	foa_00426.png
798.75	0	Recall_guess_incorrect	foa_00426.png
799.17	0	Feedback_guess_incorrect	foa_00426.png
802.42	0	Face_guess_correct	mau_58144.png
804.37	0	Enc_guess_correct	mau_58144.png
808.67	0	Recall_guess_correct	mau_58144.png
810.2	0	Feedback_guess_correct	mau_58144.png
812.92	0	Face_guess_incorrect	foi_05187.png
816.3	0	Enc_guess_incorrect	foi_05187.png
820.63	0	Recall_guess_incorrect	foi_05187.png
822.35	0	Feedback_guess_incorrect	foi_05187.png
824.98	0	Face_unsure_correct	mos_23223.png
826.81	0	Enc_unsure_correct	mos_23223.png
829.89	0	Recall_unsure_correct	mos_23223.png
831.48	0	Feedback_unsure_correct	mos_23223.png
833.44	0	Face_unsure_correct	fat_14140.png
836.99	0	Enc_unsure_correct	fat_14140.png
840.17	0	Recall_unsure_correct	fat_14140.png
841.62	0	Feedback_unsure_correct	fat_14140.png
845.3	0	Face_unsure_incorrect	faw_14685.png
848.77	0	Enc_unsure_incorrect	faw_14685.png
853	0	Recall_unsure_incorrect	faw_14685.png
854.4	0	Feedback_unsure_incorrect	faw_14685.png
856.87	0	NA	for_15880.png
860.03	0	NA	for_15880.png
864.28	0	NA	for_15880.png
864.61	0	NA	for_15880.png
867.71	0	Face_guess_correct	fax_15310.png
869.75	0	Enc_guess_correct	fax_15310.png
873.99	0	Recall_guess_correct	fax_15310.png
875.53	0	Feedback_guess_correct	fax_15310.png
877.98	0	Face_unsure_correct	mog_03277.png
879.98	0	Enc_unsure_correct	mog_03277.png
883.96	0	Recall_unsure_correct	mog_03277.png
885.04	0	Feedback_unsure_correct	mog_03277.png
889.26	0	Face_unsure_incorrect	fac_02970.png
891.32	0	Enc_unsure_incorrect	fac_02970.png
896.29	0	Recall_unsure_incorrect	fac_02970.png
898.09	0	Feedback_unsure_incorrect	fac_02970.png
900.2	0	Face_guess_incorrect	fot_06092.png
902.62	0	Enc_guess_incorrect	fot_06092.png
906.9	0	Recall_guess_incorrect	fot_06092.png
907.57	0	Feedback_guess_incorrect	fot_06092.png
911.18	0	Face_unsure_correct	mai_23761.png
914.75	0	Enc_unsure_correct	mai_23761.png
919.43	0	Recall_unsure_correct	mai_23761.png
919.85	0	Feedback_unsure_correct	mai_23761.png
923.04	0	NA	fou_18966.png
926.54	0	NA	fou_18966.png
930.28	0	NA	fou_18966.png
931.24	0	NA	fou_18966.png
935.54	0	Face_unsure_correct	mou_06524.png
938.79	0	Enc_unsure_correct	mou_06524.png
942.49	0	Recall_unsure_correct	mou_06524.png
943.16	0	Feedback_unsure_correct	mou_06524.png
946.34	0	Face_guess_incorrect	mom_59641.png
948.67	0	Enc_guess_incorrect	mom_59641.png
953.38	0	Recall_guess_incorrect	mom_59641.png
954.25	0	Feedback_guess_incorrect	mom_59641.png
958.17	0	Face_unsure_incorrect	faj_07849.png
959.97	0	Enc_unsure_incorrect	faj_07849.png
964.68	0	Recall_unsure_incorrect	faj_07849.png
965	0	Feedback_unsure_incorrect	faj_07849.png
969.46	0	Face_guess_correct	maw_22459.png
972.23	0	Enc_guess_correct	maw_22459.png
976.53	0	Recall_guess_correct	maw_22459.png
978.14	0	Feedback_guess_correct	maw_22459.png
980.24	0	Face_unsure_correct	fok_09860.png
982.26	0	Enc_unsure_correct	fok_09860.png
985.44	0	Recall_unsure_correct	fok_09860.png
987.06	0	Feedback_unsure_correct	fok_09860.png
990.52	0	Face_unsure_incorrect	fap_17119.png
993.26	0	Enc_unsure_incorrect	fap_17119.png
996.57	0	Recall_unsure_incorrect	fap_17119.png
997.82	0	Feedback_unsure_incorrect	fap_17119.png
1001.63	0	Face_unsure_correct	moe_23630.png
1004.43	0	Enc_unsure_correct	moe_23630.png
1008.83	0	Recall_unsure_correct	moe_23630.png
1009.38	0	Feedback_unsure_correct	moe_23630.png
1013.28	0	Face_unsure_incorrect	fal_07977.png
1016.05	0	Enc_unsure_incorrect	fal_07977.png
1019.98	0	Recall_unsure_incorrect	fal_07977.png
1020.54	0	Feedback_unsure_incorrect	fal_07977.png
1023.33	0	Face_unsure_incorrect	mat_23754.png
1025.19	0	Enc_unsure_incorrect	mat_23754.png
1029.56	0	Recall_unsure_incorrect	mat_23754.png
1030.11	0	Feedback_unsure_incorrect	mat_23754.png
1034.16	0	Face_unsure_incorrect	fag_06551.png
1036.62	0	Enc_unsure_incorrect	fag_06551.png
1041.32	0	Recall_unsure_incorrect	fag_06551.png
1042.09	0	Feedback_unsure_incorrect	fag_06551.png
1045.62	0	Face_guess_correct	mot_69770.png
1048	0	Enc_guess_correct	mot_69770.png
1052.1	0	Recall_guess_correct	mot_69770.png
1053.45	0	Feedback_guess_correct	mot_69770.png
