onset	duration	trial_type	item
12.81	0	faceRecogNA	mom_59361.png
14.74	0	retNA	mom_59361.png
16.34	0	retFeedbackNA	mom_59361.png
18.37	0	retRatingNA	mom_59361.png
18.37	0	retRatingFeedbackNA	mom_59361.png
22.72	0	recog_sure_correct	mom_59361.png
25.03	0	recogFeedback_sure_correct	mom_59361.png
26.5	0	recogRating_sure_correct	mom_59361.png
27.92	0	recogRatingFeedback_sure_correct	mom_59361.png
30.53	0	faceRecog_guess_incorrect	moj_11821.png
33.47	0	ret_guess_incorrect	moj_11821.png
35.06	0	retFeedback_guess_incorrect	moj_11821.png
36.98	0	retRating_guess_incorrect	moj_11821.png
39	0	retRatingFeedback_guess_incorrect	moj_11821.png
41.75	0	recog_sure_correct	moj_11821.png
43.76	0	recogFeedback_sure_correct	moj_11821.png
47.31	0	recogRating_sure_correct	moj_11821.png
48.36	0	recogRatingFeedback_sure_correct	moj_11821.png
52.56	0	faceRecog_guess_incorrect	foj_08220.png
54.31	0	ret_guess_incorrect	foj_08220.png
56.17	0	retFeedback_guess_incorrect	foj_08220.png
59.21	0	retRating_guess_incorrect	foj_08220.png
61.19	0	retRatingFeedback_guess_incorrect	foj_08220.png
64.29	0	recog_unsure_correct	foj_08220.png
66.12	0	recogFeedback_unsure_correct	foj_08220.png
69.22	0	recogRating_unsure_correct	foj_08220.png
70.85	0	recogRatingFeedback_unsure_correct	foj_08220.png
73.03	0	faceRecog_guess_correct	foe_08236.png
75.05	0	ret_guess_correct	foe_08236.png
76.03	0	retFeedback_guess_correct	foe_08236.png
79.8	0	retRating_guess_correct	foe_08236.png
81.17	0	retRatingFeedback_guess_correct	foe_08236.png
84.4	0	recog_sure_incorrect	foe_08236.png
86.26	0	recogFeedback_sure_incorrect	foe_08236.png
89.51	0	recogRating_sure_incorrect	foe_08236.png
90.45	0	recogRatingFeedback_sure_incorrect	foe_08236.png
93.01	0	faceRecog_unsure_correct	mak_00987.png
94.91	0	ret_unsure_correct	mak_00987.png
96.06	0	retFeedback_unsure_correct	mak_00987.png
99.76	0	retRating_unsure_correct	mak_00987.png
101.36	0	retRatingFeedback_unsure_correct	mak_00987.png
104.86	0	recog_unsure_correct	mak_00987.png
107.56	0	recogFeedback_unsure_correct	mak_00987.png
108.69	0	recogRating_unsure_correct	mak_00987.png
110.36	0	recogRatingFeedback_unsure_correct	mak_00987.png
112.26	0	faceRecog_unsure_correct	foa_00207.png
114.45	0	ret_unsure_correct	foa_00207.png
116.3	0	retFeedback_unsure_correct	foa_00207.png
119.27	0	retRating_unsure_correct	foa_00207.png
120.44	0	retRatingFeedback_unsure_correct	foa_00207.png
122.79	0	recog_unsure_incorrect	foa_00207.png
124.73	0	recogFeedback_unsure_incorrect	foa_00207.png
126.42	0	recogRating_unsure_incorrect	foa_00207.png
127.7	0	recogRatingFeedback_unsure_incorrect	foa_00207.png
130.8	0	faceRecog_unsure_incorrect	moh_06446.png
134.08	0	ret_unsure_incorrect	moh_06446.png
134.78	0	retFeedback_unsure_incorrect	moh_06446.png
138	0	retRating_unsure_incorrect	moh_06446.png
139.23	0	retRatingFeedback_unsure_incorrect	moh_06446.png
142.89	0	recog_sure_correct	moh_06446.png
144.63	0	recogFeedback_sure_correct	moh_06446.png
148.29	0	recogRating_sure_correct	moh_06446.png
149.66	0	recogRatingFeedback_sure_correct	moh_06446.png
